2,1987144891,1.0
2,2138932132,1.0
2,2242962692,1.0
2,2324256239,1.0
2,2411873844,1.0
2,2414012810,1.0
2,2414012813,1.0
2,2414012815,1.0
2,2456547113,1.0
2,2497930244,1.0
2,2499641387,1.0
2,2499649886,1.0
2,2651676121,1.0
2,2664097863,1.0
2,2664132506,1.0
2,2707328020,1.0
2,2727229945,1.0
2,2751689733,1.0
2,2753767385,1.0
2,2835601501,1.0
2,2939380836,1.0
2,3049582320,1.0
2,3049592593,1.0
2,3052509062,1.0
2,3061368740,1.0
2,3131224848,1.0
2,3186425172,1.0
2,3223507049,1.0
2,3224182244,1.0
2,3259141292,1.0
2,3315565394,1.0
2,3323785973,1.0
2,3377584881,1.0
2,3453947334,1.0
2,3457361810,1.0
2,3470446184,1.0
2,3679286332,1.0
2,3688619640,1.0
2,3688619643,1.0
2,3712155727,1.0
2,3818700273,1.0
2,4029722724,1.0
2,4197010851,1.0
2,4205128646,1.0
2,4209266373,1.0
2,4278671706,1.0
2,91859883,0.0
2,91860315,0.0
2,281613916,0.0
2,368175346,0.0
2,538254166,0.0
2,538273168,0.0
2,571167930,0.0
2,571770851,0.0
2,579487141,0.0
2,2694539036,0.0
2,2694629970,0.0
2,2694635735,0.0
2,2694641785,0.0
2,2694732811,0.0
2,26979404,0.0
2,385560766,0.0
2,418799860,0.0
2,418985772,0.0
2,418985773,0.0
2,481643793,0.0
2,481643799,0.0
2,528100156,0.0
2,528100159,0.0
2,618653775,0.0
2,805907459,0.0
2,878029999,0.0
2,1007943147,0.0
2,1794837984,0.0
2,1794837994,0.0
2,1794837998,0.0
2,1794930259,0.0
2,1794961583,0.0
2,1815308387,0.0
2,1840352260,0.0
2,2414012807,0.0
2,2499492718,0.0
2,2499611143,0.0
2,2499624218,0.0
2,2604572081,0.0
2,2604603804,0.0
2,2664119071,0.0
2,2751689732,0.0
2,2785097042,0.0
2,2889235363,0.0
2,2889235368,0.0
2,2904887601,0.0
2,3041146548,0.0
2,3044755291,0.0
2,3044755293,0.0
2,3046564934,0.0
2,3046564935,0.0
2,3049592594,0.0
2,3260831137,0.0
2,3260831139,0.0
2,3335139739,0.0
2,3688619644,0.0
2,3701715773,0.0
2,3832534062,0.0
2,4214691751,0.0
2,4265660963,0.0
2,2218438027,0.0
2,538207838,0.0
2,289009571,0.0
2,1103275895,0.0
2,1230966452,0.0
2,1280271962,0.0
2,1773750316,0.0
2,1936274782,0.0
2,2625945295,0.0
2,2664108831,0.0
2,2686818516,0.0
2,2686831352,0.0
2,2736321581,0.0
2,2961946211,0.0
2,3447788453,0.0
2,4174264289,0.0
2,4232559416,0.0
2,940023903,0.0
2,1290648005,0.0
2,1290648019,0.0
2,1290648032,0.0
2,1334631006,0.0
2,1794961577,0.0
2,1794961579,0.0
2,1794961580,0.0
2,1794961581,0.0
2,1794961582,0.0
2,1794961584,0.0
2,1794961587,0.0
2,1794961588,0.0
2,1794961589,0.0
2,1950878206,0.0
2,2410318747,0.0
2,2414012808,0.0
2,2466428730,0.0
2,2664096400,0.0
2,2673046711,0.0
2,2701184666,0.0
2,2701184919,0.0
2,2707249756,0.0
2,2707251409,0.0
2,2707308593,0.0
2,2707310220,0.0
2,2707317941,0.0
2,2714491973,0.0
2,2777917640,0.0
2,2781885065,0.0
2,2877811401,0.0
2,2904816101,0.0
2,2904825701,0.0
2,3068421237,0.0
2,3068421423,0.0
2,3131242152,0.0
2,3154031505,0.0
2,3274933161,0.0
2,3286870561,0.0
2,3287542561,0.0
2,3315565962,0.0
2,3404324594,0.0
2,3625017319,0.0
2,3631210988,0.0
2,3679274913,0.0
2,3843819081,0.0
2,4029722723,0.0
2,4214691752,0.0
2,4225802489,0.0
2,4225816973,0.0
2,4234685793,0.0
2,4237228442,0.0
2,4237264554,0.0
2,4237925652,0.0
2,4255448790,0.0
2,571770854,1.0
2,731363594,1.0
2,731363602,1.0
2,731377147,2.0
2,731377151,1.0
2,731377153,1.0
2,731377155,1.0
2,731377157,1.0
2,731377162,1.0
2,731377164,1.0
2,731377166,1.0
2,731377167,1.0
2,731377169,1.0
2,731377172,1.0
2,731377174,1.0
2,731377178,1.0
2,731377180,1.0
2,731377183,1.0
2,731377186,1.0
2,731377189,1.0
2,731377191,1.0
2,2027917411,1.0
2,345867721,1.0
2,1280751307,1.0
2,1280751362,1.0
2,1280751427,1.0
2,2459285799,1.0
2,3559196526,1.0
2,3559296792,1.0
2,3559302002,1.0
2,3559305242,1.0
2,4226734393,1.0
2,4250845435,0.0
2,3787080565,0.0
2,3787080566,0.0
2,3787080567,0.0
2,3787080568,0.0
2,3787080569,0.0
2,3787080570,0.0
2,3787098831,0.0
2,3787098832,0.0
2,3787098833,0.0
2,3787098834,0.0
2,3787098835,0.0
2,3787098836,0.0
2,3787098837,0.0
2,3787098838,0.0
2,2694620075,0.0
2,2694725052,0.0
2,2697465345,0.0
2,255282554,0.0
2,306241407,0.0
2,1174225863,0.0
2,1306199271,0.0
2,2675377426,0.0
2,2677429698,0.0
2,2686817210,0.0
2,2960079342,0.0
2,3096129974,0.0
2,3248887452,0.0
2,3455988456,0.0
2,3722823754,0.0
2,4239989410,0.0
2,538208697,0.0
2,538208699,0.0
2,538273152,0.0
2,538273171,0.0
2,556519633,0.0
2,556519658,0.0
2,679654417,0.0
2,679654438,0.0
2,732710470,0.0
2,2694595384,0.0
2,2694603767,0.0
2,2694611057,0.0
2,2694637238,0.0
2,2694639176,0.0
2,2694639553,0.0
2,2694680908,2.0
2,2694688241,1.0
2,2694709757,0.0
2,2694734001,0.0
2,2694762532,0.0
2,2697462019,0.0
2,2697462338,0.0
2,2797431857,0.0
2,25530341,0.0
2,25534077,0.0
2,25534100,0.0
2,25534675,0.0
2,26972027,0.0
2,169360573,0.0
2,169461881,0.0
2,169464829,0.0
2,243769751,0.0
2,261310659,0.0
2,261325964,0.0
2,271517792,0.0
2,272077944,0.0
2,272078184,0.0
2,272078219,0.0
2,273217498,0.0
2,273217512,0.0
2,273218617,0.0
2,275402349,0.0
2,285593928,0.0
2,289009575,0.0
2,290621071,0.0
2,295709722,0.0
2,297204937,0.0
2,312184478,0.0
2,313350286,0.0
2,313735526,0.0
2,341231564,0.0
2,343356919,0.0
2,343358727,0.0
2,368025527,0.0
2,368025671,0.0
2,409888629,0.0
2,418985774,0.0
2,430490801,0.0
2,469788936,0.0
2,490256318,0.0
2,506310014,0.0
2,512764938,0.0
2,528097911,0.0
2,531509856,0.0
2,538090930,0.0
2,538090931,0.0
2,538090932,0.0
2,540705976,0.0
2,560460207,0.0
2,564862641,0.0
2,564862659,0.0
2,618694098,0.0
2,618695462,0.0
2,618696014,0.0
2,649054461,0.0
2,671796313,0.0
2,681637802,0.0
2,687929439,0.0
2,706221689,0.0
2,706224090,0.0
2,727681483,0.0
2,789483038,0.0
2,831714284,0.0
2,845373775,0.0
2,849527770,0.0
2,858321428,0.0
2,858321429,0.0
2,858321431,0.0
2,858327149,0.0
2,861022204,0.0
2,862160356,0.0
2,862160370,0.0
2,862160376,0.0
2,862160389,0.0
2,862160409,0.0
2,862310076,0.0
2,873554272,0.0
2,873554273,0.0
2,873554274,0.0
2,873554275,0.0
2,877311043,0.0
2,877311044,0.0
2,877311047,0.0
2,877311049,0.0
2,877311051,0.0
2,877321712,0.0
2,877321716,0.0
2,877321720,0.0
2,877343353,0.0
2,878050423,0.0
2,926239840,0.0
2,926239859,0.0
2,926239874,0.0
2,926239889,0.0
2,926239895,0.0
2,926239938,0.0
2,926239949,0.0
2,930531537,0.0
2,1057788698,0.0
2,1090774423,0.0
2,1126192003,0.0
2,1178071126,0.0
2,1245972948,0.0
2,1272466318,0.0
2,1272466319,0.0
2,1279070905,0.0
2,1280396273,0.0
2,1280751455,0.0
2,1283400049,0.0
2,1290647991,0.0
2,1290648025,0.0
2,1290648030,0.0
2,1290648046,0.0
2,1504407769,0.0
2,1757749635,0.0
2,1773757562,0.0
2,1790386546,0.0
2,1794838014,0.0
2,1794930257,0.0
2,1828806963,0.0
2,1942735128,0.0
2,1942741218,0.0
2,2139969495,0.0
2,2246184901,0.0
2,2252427411,0.0
2,2324932999,0.0
2,2363468099,0.0
2,2363752428,0.0
2,2414012812,0.0
2,2414012814,0.0
2,2466428737,0.0
2,2474972854,0.0
2,2482264460,0.0
2,2490821897,0.0
2,2602103844,0.0
2,2604602153,0.0
2,2664140361,0.0
2,2686842564,0.0
2,2686843671,0.0
2,2686845554,0.0
2,2693036336,0.0
2,2781884373,0.0
2,2785097711,0.0
2,2835466501,0.0
2,2845012450,0.0
2,2889235365,0.0
2,2940534260,0.0
2,2952898533,0.0
2,3013557454,0.0
2,3039351106,0.0
2,3044059223,0.0
2,3063176037,0.0
2,3087950467,0.0
2,3107749831,0.0
2,3232166042,0.0
2,3248491804,0.0
2,3286895561,0.0
2,3306736788,0.0
2,3455504293,0.0
2,3542036799,0.0
2,3583200314,0.0
2,3654393368,0.0
2,3685970625,0.0
2,4045799973,0.0
2,4116827999,0.0
2,4222655645,0.0
2,4222655646,0.0
2,4237241450,0.0
2,4237856432,1.0
2,4237925653,0.0
2,4255448789,0.0
2,4255448794,0.0
2,4255448795,0.0
2,4265660920,0.0
2,4265660973,0.0
3,245554603,0.0
3,310674206,1.0
3,310675208,1.0
3,312285158,1.0
3,316757450,1.0
3,316757451,1.0
3,330256376,1.0
3,330256382,1.0
3,330256383,1.0
3,330256384,1.0
3,351791560,1.0
3,352650636,1.0
3,352650637,1.0
3,352650639,0.0
3,352651358,1.0
3,352651359,1.0
3,352651360,0.0
3,356614175,1.0
3,393992150,1.0
3,621222824,0.0
3,1039775007,1.0
3,1045475685,0.0
3,1109233349,1.0
3,1135460133,1.0
3,1585881225,1.0
3,2448319459,1.0
3,2448319460,0.0
3,2451905564,0.0
3,2509426087,1.0
3,2509426088,1.0
3,2509426117,1.0
3,2519250857,1.0
3,2526028749,1.0
3,2526028774,0.0
3,2587329551,1.0
3,2587329563,1.0
3,2971266456,0.0
3,2995130254,1.0
3,3177898108,1.0
3,3392972995,1.0
3,3502063697,1.0
3,4231387768,1.0
3,322970463,0.0
3,322975294,0.0
3,370323084,0.0
3,371598753,0.0
3,376429263,0.0
3,385417907,0.0
3,388320891,0.0
3,392370593,1.0
3,392370623,1.0
3,393523274,0.0
3,393523275,0.0
3,393523286,0.0
3,447755886,0.0
3,452740634,0.0
3,453670075,0.0
3,481643807,0.0
3,481643810,0.0
3,573501366,0.0
3,681575124,1.0
3,681577117,1.0
3,705083497,1.0
3,735005164,1.0
3,948208799,0.0
3,1202312487,0.0
3,1212098031,0.0
3,1212098493,0.0
3,1492824634,0.0
3,1492824639,0.0
3,1492824647,1.0
3,1492824650,1.0
3,1492824652,0.0
3,1492824656,0.0
3,1492824665,0.0
3,1492824668,0.0
3,1492832257,0.0
3,1496718863,1.0
3,1496718864,0.0
3,1496718865,1.0
3,1496718866,1.0
3,1496718867,1.0
3,1496718868,1.0
3,1588411507,0.0
3,1649600008,0.0
3,1831963644,0.0
3,1843985393,0.0
3,1843994316,0.0
3,1843994918,0.0
3,1843996212,0.0
3,1843999134,0.0
3,1844004049,0.0
3,2790237843,0.0
3,2800890154,0.0
3,2800890155,0.0
3,2802463752,0.0
3,2803525265,0.0
3,2871492253,0.0
3,2976176625,0.0
3,3047581919,1.0
3,3114648291,0.0
3,3114648292,0.0
3,3217485763,1.0
3,3230358331,0.0
3,3230539780,2.0
3,3321804858,0.0
3,3321804860,0.0
3,3339528728,1.0
3,3445588013,0.0
3,3489675313,0.0
3,3489718565,0.0
3,3586383895,1.0
3,3586383896,1.0
3,3666347131,1.0
3,3761601084,0.0
3,3761643230,0.0
3,3770496954,1.0
3,3770551171,0.0
3,3770568659,0.0
3,3770568661,0.0
3,3770584260,0.0
3,3770653457,0.0
3,3772036160,1.0
3,3772036161,1.0
3,3772036177,0.0
3,3772036179,0.0
3,3772036261,0.0
3,3772036262,0.0
3,3772036264,0.0
3,3772036265,0.0
3,3772036270,0.0
3,3781041945,0.0
3,3781041946,1.0
3,3781041949,0.0
3,3781041951,0.0
3,3781042006,1.0
3,3781046466,0.0
3,3781046467,1.0
3,3781060732,0.0
3,3781068767,1.0
3,3781068775,1.0
3,3781068779,1.0
3,3781068780,1.0
3,3790320558,0.0
3,3796265637,0.0
3,3892264315,1.0
3,3949902689,1.0
3,4207903538,0.0
3,207304,0.0
3,21297064,0.0
3,303347420,0.0
3,310429179,1.0
3,316790191,1.0
3,330248951,1.0
3,330248952,1.0
3,330250261,1.0
3,330256379,1.0
3,330256385,1.0
3,330256389,1.0
3,332362377,1.0
3,367673449,1.0
3,367673482,1.0
3,367673932,1.0
3,367673938,1.0
3,367673952,1.0
3,367674006,1.0
3,367674262,1.0
3,367674269,1.0
3,367674431,1.0
3,367674435,1.0
3,367675646,1.0
3,367675674,1.0
3,367675718,1.0
3,367676563,1.0
3,367681744,1.0
3,367681747,1.0
3,367682103,1.0
3,367682498,1.0
3,367682500,1.0
3,367682555,1.0
3,367682561,1.0
3,367682564,1.0
3,367682745,1.0
3,367683590,1.0
3,367683594,1.0
3,367693608,1.0
3,367693676,1.0
3,367693679,1.0
3,695106358,1.0
3,695106368,1.0
3,696449779,1.0
3,696449781,1.0
3,1828700045,1.0
3,1828700048,1.0
3,1828700051,1.0
3,1830967489,1.0
3,1831054094,1.0
3,1831130075,1.0
3,1831206092,1.0
3,2689144005,1.0
3,3929914726,0.0
3,3929914727,0.0
3,3929924533,0.0
3,3929929208,0.0
3,3929929209,0.0
3,3929934526,0.0
3,3929934527,0.0
3,3945349700,0.0
3,3945349701,0.0
3,273542330,1.0
3,276501181,1.0
3,276501187,1.0
3,277675356,1.0
3,277675358,1.0
3,294863396,1.0
3,308419772,1.0
3,309499921,1.0
3,311872721,1.0
3,311872723,1.0
3,317182586,1.0
3,367879038,1.0
3,374198868,1.0
3,374198878,1.0
3,374254326,1.0
3,392371690,1.0
3,392371692,1.0
3,392506826,1.0
3,469760137,1.0
3,469760141,1.0
3,469760142,1.0
3,469760179,1.0
3,469760180,1.0
3,469760181,1.0
3,469760600,1.0
3,469760601,1.0
3,469760602,1.0
3,469760603,1.0
3,469761015,1.0
3,469761016,1.0
3,469761131,1.0
3,469761133,1.0
3,469761135,1.0
3,469761137,1.0
3,469761384,1.0
3,469761385,1.0
3,469761386,1.0
3,469761387,1.0
3,469761388,1.0
3,469761389,1.0
3,469761455,1.0
3,469761457,1.0
3,469761459,1.0
3,469761474,1.0
3,469761475,1.0
3,469761476,1.0
3,469761539,1.0
3,469761541,1.0
3,469761592,1.0
3,469761593,1.0
3,469762138,1.0
3,469762149,1.0
3,469762150,1.0
3,469762301,1.0
3,469762302,1.0
3,469762591,1.0
3,469762608,1.0
3,469762799,1.0
3,469762800,1.0
3,469762801,1.0
3,469762802,1.0
3,469762803,1.0
3,469762804,1.0
3,469762805,1.0
3,469762806,1.0
3,469762817,1.0
3,469762818,1.0
3,469762958,1.0
3,469762959,1.0
3,469763099,1.0
3,469763100,1.0
3,469763153,1.0
3,469763310,1.0
3,469763312,1.0
3,469763313,1.0
3,469763343,1.0
3,469763344,1.0
3,469763426,1.0
3,469763503,1.0
3,469763504,1.0
3,469763627,1.0
3,469763639,1.0
3,469763640,1.0
3,469763767,1.0
3,469763770,1.0
3,469764176,1.0
3,469764177,1.0
3,469764204,1.0
3,469764205,1.0
3,469764255,1.0
3,469764377,1.0
3,469764378,1.0
3,469764398,1.0
3,469764399,1.0
3,469764792,1.0
3,469764794,1.0
3,469764796,1.0
3,469764797,1.0
3,469764900,1.0
3,469764901,1.0
3,469764939,1.0
3,469764940,1.0
3,469764941,1.0
3,469764942,1.0
3,469764943,1.0
3,469764944,1.0
3,469765032,1.0
3,469765033,1.0
3,469765060,1.0
3,469765062,1.0
3,469765063,1.0
3,469765089,1.0
3,469765090,1.0
3,469765149,1.0
3,469765150,1.0
3,469765177,1.0
3,469765178,1.0
3,469765347,1.0
3,469765464,1.0
3,469765465,1.0
3,469765467,1.0
3,469765627,1.0
3,469765733,1.0
3,469765734,1.0
3,469765760,1.0
3,469765761,1.0
3,469766041,1.0
3,469766042,1.0
3,469766044,1.0
3,469766129,1.0
3,469766130,1.0
3,469766135,1.0
3,469766136,1.0
3,469766217,1.0
3,469766234,1.0
3,469766235,1.0
3,469766236,1.0
3,469766237,1.0
3,469766238,1.0
3,469766249,1.0
3,469766251,1.0
3,469766261,1.0
3,469766433,1.0
3,469766460,1.0
3,469766749,1.0
3,469766750,1.0
3,469767403,1.0
3,469767428,1.0
3,469767677,1.0
3,469767678,1.0
3,469767733,1.0
3,469767734,1.0
3,469768005,1.0
3,469768186,1.0
3,469768187,1.0
3,469768198,1.0
3,469768434,1.0
3,469768435,1.0
3,469768673,1.0
3,469768674,1.0
3,469768943,1.0
3,469768944,1.0
3,469769148,1.0
3,469769149,1.0
3,469769251,1.0
3,469769432,1.0
3,469769520,1.0
3,469769564,1.0
3,469769688,1.0
3,469769689,1.0
3,469770274,1.0
3,469770275,1.0
3,469770492,1.0
3,469770493,1.0
3,469770633,1.0
3,469770634,1.0
3,469770716,1.0
3,469770892,1.0
3,469770893,1.0
3,469770937,1.0
3,469770939,1.0
3,469770940,1.0
3,469771463,1.0
3,469771470,1.0
3,469771471,1.0
3,469771473,1.0
3,469771474,1.0
3,469771494,1.0
3,469771970,1.0
3,469772004,1.0
3,469772005,1.0
3,469772181,1.0
3,469772222,1.0
3,469772223,1.0
3,469772344,1.0
3,469772535,1.0
3,469772536,1.0
3,469772762,1.0
3,469773053,1.0
3,469773056,1.0
3,469773059,1.0
3,469773064,1.0
3,469773066,1.0
3,469773068,2.0
3,469773351,1.0
3,469773352,1.0
3,469773353,1.0
3,469773360,1.0
3,469773377,1.0
3,469773379,1.0
3,469773393,1.0
3,469773394,1.0
3,469773427,1.0
3,469773479,1.0
3,469773480,1.0
3,469773517,1.0
3,469773518,1.0
3,469773521,1.0
3,469773610,1.0
3,469773644,1.0
3,469773647,1.0
3,469773873,1.0
3,469773874,1.0
3,469774002,1.0
3,469774078,1.0
3,469774079,1.0
3,469774167,1.0
3,469774168,1.0
3,469774300,1.0
3,469774326,1.0
3,469774391,1.0
3,469774394,1.0
3,469774421,1.0
3,469774458,1.0
3,469774459,1.0
3,469774465,1.0
3,469774467,1.0
3,469774482,1.0
3,469774483,1.0
3,469774519,1.0
3,469774604,1.0
3,469774605,1.0
3,469774766,1.0
3,469774767,1.0
3,469774820,1.0
3,469774822,1.0
3,469774824,1.0
3,469774825,1.0
3,469774905,1.0
3,469774906,1.0
3,469774920,1.0
3,469774921,1.0
3,469775237,1.0
3,469775424,1.0
3,469775427,1.0
3,469776263,1.0
3,469776318,1.0
3,469776917,1.0
3,469776967,1.0
3,469776969,1.0
3,469777304,1.0
3,469777428,1.0
3,469777429,1.0
3,469777525,1.0
3,469777788,1.0
3,469777789,1.0
3,469777941,1.0
3,469777994,1.0
3,469777995,1.0
3,469778023,1.0
3,469778024,1.0
3,469778052,1.0
3,469778053,1.0
3,469778054,1.0
3,469778055,1.0
3,469778242,1.0
3,469778243,1.0
3,469778337,1.0
3,469778338,1.0
3,469778378,1.0
3,469778379,1.0
3,469778383,1.0
3,469778391,1.0
3,469778393,1.0
3,469778412,1.0
3,469778710,1.0
3,469778715,1.0
3,469778735,1.0
3,469778739,1.0
3,469778744,1.0
3,469779301,1.0
3,469779304,1.0
3,469779397,1.0
3,469779587,1.0
3,469779588,1.0
3,469779591,1.0
3,469779592,1.0
3,469779630,1.0
3,469779631,1.0
3,469779645,1.0
3,469779646,1.0
3,469779849,1.0
3,469779850,1.0
3,469779931,1.0
3,469779932,1.0
3,469779994,1.0
3,469780117,1.0
3,469780118,1.0
3,469780224,1.0
3,469780225,1.0
3,469780235,1.0
3,469780302,1.0
3,469780389,1.0
3,469780391,1.0
3,469780680,1.0
3,469780681,1.0
3,469780730,1.0
3,469780830,1.0
3,469781203,1.0
3,469781204,1.0
3,469781205,1.0
3,469781207,1.0
3,469781212,1.0
3,469781215,1.0
3,469781217,1.0
3,469781219,1.0
3,469781220,1.0
3,469781221,1.0
3,469781223,1.0
3,469781224,1.0
3,469781226,1.0
3,469781227,1.0
3,469781261,1.0
3,469781262,1.0
3,469781265,1.0
3,469781282,1.0
3,469781285,1.0
3,469781341,1.0
3,469781342,1.0
3,469781346,1.0
3,469781347,1.0
3,469781370,1.0
3,469781371,1.0
3,469781414,1.0
3,469781525,1.0
3,469781527,1.0
3,469781564,1.0
3,469781565,1.0
3,469781682,1.0
3,469781683,1.0
3,469781686,1.0
3,469781687,1.0
3,469781796,1.0
3,469781798,1.0
3,469781926,1.0
3,469781927,1.0
3,469781970,1.0
3,469782031,1.0
3,469782155,1.0
3,469782214,1.0
3,469782217,1.0
3,469782272,1.0
3,469782273,1.0
3,469782274,1.0
3,469782276,1.0
3,469782277,1.0
3,469782280,1.0
3,469782282,1.0
3,469782283,1.0
3,469782287,1.0
3,469782288,1.0
3,469782464,1.0
3,469782465,1.0
3,469782744,1.0
3,469782746,1.0
3,469782798,1.0
3,469783928,1.0
3,469783932,1.0
3,469784051,1.0
3,469784057,1.0
3,469784063,1.0
3,469784070,1.0
3,469784103,1.0
3,469784126,1.0
3,469784129,1.0
3,469784134,1.0
3,469784139,1.0
3,469784163,1.0
3,469784169,1.0
3,469784553,1.0
3,469784558,1.0
3,469785063,1.0
3,469785069,1.0
3,469785077,1.0
3,469785082,1.0
3,469785363,2.0
3,469785367,1.0
3,469785513,1.0
3,469785514,1.0
3,469785515,1.0
3,469785516,1.0
3,469785517,1.0
3,469785518,1.0
3,469785521,1.0
3,469785526,1.0
3,469785527,1.0
3,469785528,1.0
3,469785529,1.0
3,469785535,1.0
3,469785536,1.0
3,469785578,1.0
3,469785579,1.0
3,469785815,1.0
3,469785816,1.0
3,469785859,1.0
3,469785860,1.0
3,469785876,1.0
3,469785877,1.0
3,469785932,1.0
3,469785933,1.0
3,469786005,1.0
3,469786081,1.0
3,469786082,1.0
3,469786144,1.0
3,469786197,1.0
3,469786285,1.0
3,469786286,1.0
3,469786501,1.0
3,469786502,1.0
3,469786551,1.0
3,469786552,1.0
3,469786553,1.0
3,469786554,1.0
3,469786571,1.0
3,469786572,1.0
3,469786573,1.0
3,469786672,1.0
3,469786673,1.0
3,469786880,1.0
3,469786881,1.0
3,469786882,1.0
3,469786952,1.0
3,469786954,1.0
3,469786955,1.0
3,469786956,1.0
3,469786964,1.0
3,469786965,1.0
3,469786966,1.0
3,469787049,1.0
3,469787130,1.0
3,469787165,1.0
3,469787311,1.0
3,469787336,1.0
3,469787337,1.0
3,469787345,1.0
3,469787346,1.0
3,469787396,1.0
3,469787819,1.0
3,469787822,1.0
3,469787826,1.0
3,469787833,1.0
3,469787839,1.0
3,469787843,1.0
3,469787851,1.0
3,469788259,1.0
3,469788280,1.0
3,469788357,1.0
3,469788358,1.0
3,469788536,1.0
3,469788537,1.0
3,469788538,1.0
3,469788539,1.0
3,469788540,1.0
3,469788541,1.0
3,469788793,1.0
3,469788794,1.0
3,469788889,1.0
3,469789271,1.0
3,469789617,1.0
3,469789636,1.0
3,469789637,1.0
3,469789884,1.0
3,469789993,1.0
3,469789994,1.0
3,469789995,1.0
3,469790017,1.0
3,469790031,1.0
3,565756260,1.0
3,565756549,1.0
3,565756553,1.0
3,2147175638,1.0
3,2270435164,1.0
3,2895170529,1.0
3,2895170530,1.0
3,2895170531,1.0
3,2899352717,1.0
3,3060973334,1.0
3,3381170679,1.0
3,3755978779,0.0
3,3945034843,1.0
3,4037464688,1.0
3,20984433,0.0
3,187104817,0.0
3,246561591,0.0
3,249663867,0.0
3,252956634,0.0
3,1135417079,0.0
3,1135417081,0.0
3,1135417091,0.0
3,1135417101,0.0
3,1853514814,0.0
3,4216185184,0.0
3,780856,0.0
3,780911,0.0
3,16237179,0.0
3,21186480,0.0
3,21186484,0.0
3,21669593,0.0
3,25531623,0.0
3,35499361,0.0
3,294078890,0.0
3,308426708,0.0
3,1525365546,0.0
3,1591017141,0.0
3,1825191041,0.0
3,2438280276,0.0
3,3627121536,0.0
3,3627170668,0.0
3,3831844357,0.0
3,310674204,0.0
3,330253869,0.0
3,344399141,0.0
3,370693916,0.0
3,617259363,0.0
3,950402449,0.0
3,956026760,0.0
3,958707884,0.0
3,965974687,1.0
3,975845693,0.0
3,1045475619,0.0
3,1045475635,0.0
3,1045475705,0.0
3,1045475714,0.0
3,1045506695,0.0
3,1045506700,0.0
3,1098125966,0.0
3,1098125972,0.0
3,1098125981,0.0
3,1098125990,0.0
3,1098125995,0.0
3,1098126004,0.0
3,1109093362,0.0
3,1272977518,0.0
3,1303843967,0.0
3,1327507253,0.0
3,1540689618,0.0
3,2448319429,0.0
3,2448319430,0.0
3,2448319431,0.0
3,2448319432,0.0
3,2448319433,0.0
3,2448319434,0.0
3,2448319435,0.0
3,2448319436,0.0
3,2448319438,0.0
3,2448319440,0.0
3,2448319441,0.0
3,2448319442,0.0
3,2448319445,0.0
3,2448319446,0.0
3,2448319448,0.0
3,2448319449,0.0
3,2448319450,0.0
3,2448319451,0.0
3,2448319453,0.0
3,2448319454,0.0
3,2448319456,0.0
3,2448319457,0.0
3,2517583464,0.0
3,2526028778,0.0
3,2526028783,0.0
3,2526028784,0.0
3,2526028792,0.0
3,2526028802,0.0
3,2526028803,0.0
3,2526028805,0.0
3,2526028822,0.0
3,2587329581,0.0
3,2605488385,0.0
3,2642258367,0.0
3,2642258373,0.0
3,2642258390,0.0
3,2720089226,0.0
3,2720089227,0.0
3,2821889894,0.0
3,2821895908,0.0
3,2971266444,0.0
3,2971266446,0.0
3,2995130182,0.0
3,2995130192,0.0
3,2995130195,0.0
3,2995130196,0.0
3,2995130198,0.0
3,2995130200,0.0
3,2995130203,0.0
3,2995130204,0.0
3,2995130206,0.0
3,2995130214,0.0
3,2995130215,0.0
3,2995130221,0.0
3,2995130223,0.0
3,2995130226,0.0
3,2995130228,0.0
3,2995130237,0.0
3,2995130239,0.0
3,2995130243,0.0
3,2995130244,0.0
3,2995130248,0.0
3,2995130255,0.0
3,2995130349,0.0
3,3166867528,0.0
3,3166867533,0.0
3,3166867534,0.0
3,3166867535,0.0
3,3166867541,0.0
3,3177898076,0.0
3,3177898077,0.0
3,3177898078,0.0
3,3177898080,0.0
3,3177898083,0.0
3,3177898084,0.0
3,3177898086,0.0
3,3177898088,0.0
3,3177898089,0.0
3,3177898091,1.0
3,3177898096,0.0
3,3177898097,1.0
3,3177898098,0.0
3,3177898100,0.0
3,3177898101,0.0
3,3177898103,1.0
3,3177898107,0.0
3,3177898110,1.0
3,3177898111,1.0
3,3177898114,1.0
3,3177898119,0.0
3,3177898120,0.0
3,3177898121,0.0
3,3177898122,0.0
3,3177898125,0.0
3,3177898126,0.0
3,3177898127,1.0
3,3177898131,1.0
3,3177898135,0.0
3,3177898136,0.0
3,3393565716,0.0
3,3393853024,0.0
3,3400790595,0.0
3,3400790598,0.0
3,3400790603,0.0
3,3400790604,0.0
3,3400790606,0.0
3,3400790607,0.0
3,3400790608,0.0
3,3400790610,0.0
3,3400790611,0.0
3,3400790615,0.0
3,3400790618,0.0
3,3400790620,0.0
3,3400790622,0.0
3,3400790626,0.0
3,3400790627,0.0
3,3400790634,0.0
3,3400790637,0.0
3,3400790639,0.0
3,3400790642,0.0
3,3491963168,0.0
3,3502063698,0.0
3,3502063700,0.0
3,3502063703,0.0
3,3502063707,0.0
3,3502063710,0.0
3,3502063711,0.0
3,3502063712,0.0
3,3502063714,0.0
3,3502063715,0.0
3,3502063716,0.0
3,3502063717,0.0
3,3502063718,0.0
3,3502063721,0.0
3,3502063724,0.0
3,3502063725,0.0
3,3502063726,0.0
3,3502063727,0.0
3,3502063728,0.0
3,3502063729,0.0
